ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z36_0509	235.369371781635	0.786768885098876	0.326852631393914	2.40710586218498	0.0160795080954508	0.130585858870368	FALSE
F9Z36_0510	349.66055159834	-0.240707133299043	0.208390558154377	-1.15507696428706	0.248058910534463	0.577103366700128	FALSE
F9Z36_0511	443.478477327678	0.303252821384411	0.277949972711506	1.09103382319511	0.27525799993417	0.609801107954646	FALSE
F9Z36_0512	781.667472804814	-0.278406551056487	0.149294613191066	-1.86481310414184	0.0622076058480689	0.283119147312889	FALSE
F9Z36_0513	7439.301727775	-0.0112760055967164	0.21145970914114	-0.0533246056306179	0.957473275630472	0.988710663762756	FALSE
F9Z36_0514	3226.50712504041	0.112071809270901	0.185792113336213	0.60321079973989	0.546368464086401	0.827497686793271	FALSE
F9Z36_0515	959.606467135991	0.0780808665383793	0.129152396575556	0.604563822342241	0.545468850799228	0.826911777445274	FALSE
F9Z36_0516	2122.83826559492	0.0635662659146967	0.145321920068844	0.437416914699332	0.661809019389725	0.873377129121281	FALSE
F9Z36_0517	464.0240874673	-0.0343331641208954	0.184592890502504	-0.185993967738588	0.852449491839286	0.959982204017395	FALSE
F9Z36_0518	834.5771292017	-0.0146459920716332	0.185066989882108	-0.0791388679362162	0.936922168303	0.984027355246339	FALSE
F9Z36_0519	742.496975888898	-0.23050326392933	0.173158159797149	-1.33117182695496	0.183132479223162	0.496836037788554	FALSE
F9Z36_0520	266.754260128868	-0.211857272053544	0.180126663939592	-1.17615719638594	0.239532065441922	0.564765784095006	FALSE
F9Z36_0521	357.246153246832	-0.0505447335559015	0.196953531484704	-0.256632786296736	0.797462262629802	0.945372691984872	FALSE
F9Z36_0522	267.316438723663	-0.123475479864791	0.179016807211961	-0.689742386694409	0.490356205303103	0.793083639523388	FALSE
F9Z36_0523	2597.43502743679	0.0471654153951756	0.135439678894152	0.348239273603389	0.727660495373578	0.904568230944861	FALSE
F9Z36_0524	1630.10718341682	0.0536270957005596	0.162242803189286	0.330536052425042	0.740994956023715	0.911624536592191	FALSE
F9Z36_0525	771.089886406079	0.0122920384909735	0.194229125865176	0.0632862781841795	0.949538542282171	0.985999572995228	FALSE
F9Z36_0526	705.498327140753	0.0979420016215944	0.252798258193241	0.38743147330836	0.698436807300323	0.888030730645389	FALSE
F9Z36_0527	910.171423665383	0.393536354851189	0.118658500374961	3.31654583201046	0.000911376376015528	0.0176283819397818	FALSE
F9Z36_0528	1216.27368167048	0.139013867408328	0.189675819539538	0.732902421330256	0.463617946206995	0.765503382987034	FALSE
F9Z36_0529	421.601446864273	0.203491545636977	0.195913241754955	1.03868193805654	0.298952684068675	0.631458197188535	FALSE
F9Z36_0530	251.116922493753	0.0557016763169028	0.239302247650913	0.232767041946714	0.815942306725983	0.947873777277805	FALSE
F9Z36_0531	1015.33636701765	0.303778127183788	0.138433466242104	2.19439804138485	0.0282068065988738	0.183563922071799	FALSE
F9Z36_0532	1591.63745617146	-0.131761365788957	0.143643229168003	-0.917282120098054	0.35899482421263	0.681964543244987	FALSE
F9Z36_0533	14.7123475244446	-0.0699047133018853	0.465123292243966	-0.150292867434424	0.880533560038844	0.970248419744089	FALSE
F9Z36_0534	57.0587269092448	-0.142332243150002	0.320085167916893	-0.444669911062411	0.656558316713526	0.873377129121281	FALSE
F9Z36_0535	1259.41955816879	0.194931406958074	0.173490257001269	1.12358705513157	0.261188250232676	0.593110311034231	FALSE
F9Z36_0536	20522.9071867167	0.0756751911366737	0.182196027487919	0.415350390346418	0.677885417855144	0.881227790465867	FALSE
F9Z36_0537	10886.786914321	0.417490247253618	0.161319054820689	2.58797851076967	0.00965410031706135	0.0938019328480984	FALSE
F9Z36_0538	742.939200146259	-0.122464303250651	0.210626182180776	-0.581429630365433	0.56095093234513	0.834040211864041	FALSE
F9Z36_0539	212.158675095687	-0.504945911472744	0.28256173742168	-1.78702861923301	0.0739328631020551	0.315869840023335	FALSE
F9Z36_0540	698.548681669179	0.0950700573964158	0.173350535013813	0.548426674246149	0.583398964963438	0.844362084232113	FALSE
F9Z36_0541	584.07548855954	-0.308756810725622	0.117433067810368	-2.62921523283548	0.0085582175568643	0.0885055271103442	FALSE
F9Z36_0542	13627.6394546238	0.850058462008564	0.181853954696744	4.67440184859386	2.94811585095308e-06	0.000166449027368675	FALSE
F9Z36_0543	278.538194772311	0.150532071281688	0.161886579743385	0.929861335759299	0.352442884068631	0.678574363888821	FALSE
F9Z36_0544	4236.27943964084	1.50004610915821	0.56760793608256	2.64275041591389	0.00822356292311686	0.0877375665032527	FALSE
F9Z36_0545	3344.62773254454	0.689685875160437	0.182284196361933	3.78357470875334	0.000154591892821511	0.00430589952138847	FALSE
F9Z36_0546	288.901575381363	-0.100567279224318	0.205112213013191	-0.490303711061076	0.623919001367901	0.859070280458538	FALSE
F9Z36_0547	10935.9089177966	0.0464494176010429	0.104672046026282	0.443761437407843	0.657215071505954	0.873377129121281	FALSE
F9Z36_0548	1875.13068256907	-0.0879076521016537	0.146711464587146	-0.599187339237805	0.54904796462193	0.828130828949612	FALSE
F9Z36_0549	604.17747130699	-0.686084346266303	0.242287663310281	-2.83169327275108	0.00463022413665496	0.0618476783633029	FALSE
F9Z36_0550	29.9234891240615	-0.40455634739766	0.309949127718907	-1.30523466987961	0.191812952028465	0.508499056836883	FALSE
F9Z36_0555	1766.46551375805	-0.120926526782409	0.16557275061367	-0.730352828797091	0.465174544075312	0.765951386149107	FALSE
F9Z36_0556	208.148825276165	-0.137250971336357	0.347779933666111	-0.394648908835913	0.693102013183472	0.886043601258893	FALSE
F9Z36_0557	1595.27047812396	0.372522317242725	0.1709988151896	2.1785081775548	0.0293682240855438	0.18764216812667	FALSE
F9Z36_0558	697.4303154889	0.107449484593705	0.185237296197235	0.58006398711033	0.561871468257324	0.834088141256131	FALSE
F9Z36_0559	3024.62882616113	0.734954105238796	0.169633670120798	4.33259567346169	1.47361591321578e-05	0.00062824155973628	FALSE
F9Z36_0560	506.844751855644	0.0969215900309369	0.237983984816167	0.407260976430011	0.683816320881554	0.882830951939057	FALSE
F9Z36_0561	1283.54897665899	0.412848092977539	0.18646709347474	2.21405335002697	0.0268251091748531	0.177897311321486	FALSE
F9Z36_0562	812.733002989835	0.0081129652902975	0.211810698721703	0.0383029060347754	0.969446173807531	0.993218762669903	FALSE
F9Z36_0563	1744.7840784894	-0.265354072428664	0.145699070928883	-1.82124752571817	0.0685692390694971	0.301232288606017	FALSE
F9Z36_0564	13297.1865009638	-0.226704077241019	0.196652519433462	-1.15281552402244	0.248986111121662	0.577103366700128	FALSE
F9Z36_0565	515.265145463044	0.100848953913838	0.143979887438212	0.700437788278703	0.483653944118886	0.788106933903551	FALSE
F9Z36_0566	12188.5517326526	0.293721963614791	0.180144870121702	1.6304764238713	0.103000844047092	0.379486354875442	FALSE
F9Z36_0567	2762.27087096302	0.0626950916044939	0.158877352034597	0.394613145307466	0.693128410713314	0.886043601258893	FALSE
F9Z36_0568	274.624426635048	-0.0602470664406975	0.146929255363357	-0.410041324252996	0.681775633845031	0.882422118402893	FALSE
F9Z36_0569	1583.0339312535	0.391420929270057	0.149695407378264	2.61478248481585	0.00892842951449639	0.0908220850208653	FALSE
F9Z36_0570	696.930763647761	0.268144497874161	0.179023290252354	1.49781906865962	0.13418026513248	0.427290508935596	FALSE
F9Z36_0571	154.780122903345	0.184515873633107	0.220462613350266	0.836948591097176	0.402621465594749	0.715809567342495	FALSE
F9Z36_0573	304.392350387766	-0.662083992444933	0.250405540230621	-2.64404690022099	0.00819213042483513	0.0877375665032527	FALSE
F9Z36_0574	265.842380586982	0.058068952285029	0.154067138097898	0.376906801813444	0.706242866467478	0.892773189801954	FALSE
F9Z36_0575	104.307414328495	0.105936671973346	0.235964235058465	0.448952240355824	0.653466109773334	0.873377129121281	FALSE
F9Z36_0576	644.072663432684	-0.0788407333912076	0.113026828530537	-0.697539994850932	0.485464918972689	0.789040254565265	FALSE
F9Z36_0577	5416.37995299927	0.0844489145933628	0.152560179165466	0.553544935875894	0.579890319467274	0.842413683843627	FALSE
F9Z36_0578	4680.09245835566	-0.0193105347160093	0.148091417265837	-0.130396042340153	0.896253097613493	0.974127326178245	FALSE
F9Z36_0579	2917.83621417012	-0.153175144053409	0.160279039046373	-0.955677953678598	0.339234964093639	0.663541048681284	FALSE
F9Z36_0580	4868.61178391909	0.0570389767021548	0.11587583769784	0.492242195054423	0.62254813874667	0.859070280458538	FALSE
F9Z36_0581	4052.22044588317	0.0829485242841797	0.156595488596858	0.529699322933394	0.596320417465344	0.847974882452113	FALSE
F9Z36_0582	9403.2887436669	0.257357804573701	0.113318477231999	2.27110186140966	0.023140812347093	0.16167611034474	FALSE
F9Z36_0583	1234.36574581007	0.538418729669775	0.155842216002149	3.45489651958202	0.000550504066164284	0.0124894909853629	FALSE
F9Z36_0584	1792.09876210748	0.581152846339866	0.146820551550354	3.95825271192058	7.55000532863397e-05	0.00228579146833571	FALSE
F9Z36_0585	985.338959274021	1.03647436358275	0.235326593849811	4.40440813180785	1.06073079544209e-05	0.00048171013732142	TRUE
F9Z36_0586	476.879772705974	0.317463140496909	0.217273717683644	1.46112076454247	0.143982302700897	0.444282171849593	FALSE
F9Z36_0587	1001.59265071122	0.494239759515594	0.169002917509319	2.92444513266074	0.00345070906329832	0.0487062921164203	FALSE
F9Z36_0588	1973.51162818325	0.112437945802459	0.148839507052832	0.755430786011326	0.449990547023228	0.749139228385217	FALSE
F9Z36_0589	1242.37593840322	0.0710918535937132	0.172787930799572	0.411439926763041	0.680749982181523	0.882422118402893	FALSE
F9Z36_0590	8638.04165726867	0.070899174249637	0.12516737822962	0.566434923000242	0.571098160016145	0.837284620906053	FALSE
F9Z36_0591	775.755535265119	-0.126531349381864	0.128877210332756	-0.981797705390781	0.326199518843257	0.65388625080713	FALSE
F9Z36_0592	797.635785316824	-0.224895937303034	0.142006395224985	-1.58370288145632	0.113261348792096	0.395614071953813	FALSE
F9Z36_0593	243797.292338504	0.0698602173848479	0.138700542314754	0.503676598656073	0.614488655504361	0.85577786756574	FALSE
F9Z36_0594	4782.03477627237	0.335887480341889	0.131696488457571	2.55046648757156	0.0107578866213572	0.101230743927996	FALSE
F9Z36_0595	160.290050068928	0.400502327318312	0.331112569010418	1.20956546142382	0.226445678002888	0.551334523715656	FALSE
F9Z36_0596	5466.06617733635	0.377029551668056	0.157497240808089	2.39388036091036	0.0166711857153417	0.132744839608742	FALSE
F9Z36_0597	460.577756224133	-0.818160157993867	0.340048725092019	-2.40600860295085	0.0161278849155362	0.130585858870368	FALSE
F9Z36_0598	823.109156570059	-0.965664543513385	0.342879064768659	-2.81634151144492	0.00485740024260772	0.063419431917547	FALSE
F9Z36_0599	619.942676426502	0.00492590768680533	0.135119575421444	0.0364559144849383	0.97091883046755	0.993266129699663	FALSE
F9Z36_0600	364.069124692068	0.0506055772950124	0.220133758010913	0.229885582984976	0.818180679447626	0.947873777277805	FALSE
F9Z36_0601	0.368269029722654	-0.471614393026312	2.13084858971392	-0.221327031541753	0.824837803715153	0.949358772430279	FALSE
F9Z36_0603	0.0204503467602369	0	3.53384463891783	0	1	1	FALSE
F9Z36_0611	1643.38569409182	0.0914543203392823	0.155020989947774	0.589947982980194	0.555225523625329	0.831102171965262	FALSE
F9Z36_0612	1355.01594370334	0.390008031594847	0.155399268064118	2.50971601380986	0.0120828289226077	0.111685971766936	FALSE
F9Z36_0613	2476.52665092565	0.260387006974881	0.197944275895416	1.31545610903372	0.188356658981336	0.503811857377735	FALSE
F9Z36_0615	11.4207675900759	1.27974542196775	0.577962760851311	2.21423508338624	0.0268126116339096	0.177897311321486	FALSE
F9Z36_0616	23.7405739522294	0.447811792326379	0.489523433440437	0.914791329148632	0.360301187651019	0.682383663647305	FALSE
F9Z36_0617	192.072898531681	0.313623749816212	0.237034878877418	1.32311224112465	0.185798054473126	0.502111430523104	FALSE
F9Z36_0618	11.5923177685596	0.926146933439162	0.662546342013834	1.39785985479009	0.162155156072507	0.469818512616074	FALSE
F9Z36_0619	23.9695898525663	1.16932826427434	0.444567666351704	2.63025935707449	0.00853197496957791	0.0885055271103442	FALSE
F9Z36_0620	12.4778273804497	0.660284773623953	0.524048334719118	1.2599692239798	0.207680464670988	0.52779135121374	FALSE
F9Z36_0621	120.41183921946	0.123961629087878	0.26338441791279	0.470649061437352	0.637891365955685	0.865954677488101	FALSE
F9Z36_0622	2.96952720107316	0.572088009957001	0.999701813254785	0.572258649901236	0.567146758902016	0.835662079961071	FALSE
F9Z36_0623	27.2150256575623	0.254331753735935	0.445202615570088	0.571271921685052	0.567815331832967	0.835917003663896	FALSE
F9Z36_0624	54.5736431345539	0.28340099314468	0.331436835883124	0.855067881605703	0.392513569243673	0.706116014397689	FALSE
F9Z36_0625	29.8983719408885	-0.046466671584795	0.556454025321391	-0.0835049608239553	0.933450033004163	0.98333108936389	FALSE
F9Z36_0626	130.973242715519	0.54250232349648	0.315783224515524	1.71795802113551	0.0858042724956153	0.346033060315329	FALSE
F9Z36_0627	9.31342848433565	0.561249018225005	0.713134823588531	0.787016703799109	0.431272087975961	0.739645848048908	FALSE
F9Z36_0628	44.5066253374375	0.150092868018044	0.378782727055836	0.396250560802153	0.691920195236077	0.886043601258893	FALSE
F9Z36_0629	7093.68891565867	-0.294118911520139	0.1414893210001	-2.07873576211403	0.0376416440561318	0.209131368173562	FALSE
F9Z36_0630	5350.78031600382	0.0673033221164326	0.136616411266847	0.492644488991677	0.622263807071136	0.859070280458538	FALSE
F9Z36_0631	199.917366281125	0.269456228153802	0.244825228990812	1.10060645818456	0.27106797355439	0.606275157125397	FALSE
F9Z36_0632	253.484759681067	0.182624539454725	0.205537549137443	0.88852153886784	0.37426027511789	0.69430146933376	FALSE
F9Z36_0633	464.339460477102	0.261899844219269	0.193520082671782	1.35334710797671	0.175944766268733	0.486539421969982	FALSE
F9Z36_0634	16.2813805833201	0.75492028902925	0.610819714777027	1.23591343037254	0.216490744246811	0.537515748864312	FALSE
F9Z36_0635	96.6057926107572	0.579069856222208	0.257348024945202	2.2501429973885	0.0244398693956109	0.167393072680102	FALSE
F9Z36_0636	66.3391846126826	0.301803477286665	0.30968459167074	0.974551157545304	0.329782951343177	0.655001134985757	FALSE
F9Z36_0637	63.7503300892561	0.808553959168435	0.351923247449988	2.29752926249448	0.021588595728297	0.156050437634645	FALSE
F9Z36_0638	15.9396666883447	1.24839765502633	0.500609024682233	2.49375778996147	0.0126398762808428	0.113813368752934	FALSE
F9Z36_0640	5.67959754529389	1.61030946792173	0.670963586301007	2.39999532135461	0.0163952814025007	0.13122506839013	FALSE
F9Z36_0641	39.5457454919373	0.695104063622011	0.504846503093106	1.37686219348501	0.168554857869401	0.476869304674177	FALSE
F9Z36_0642	3878.48408258256	0.780752998727746	0.236806742272975	3.29700493843096	0.0009772178296991	0.01806555793134	FALSE
F9Z36_0643	8369.5440949038	-0.639613954642327	0.110095852746727	-5.80960988706583	6.26185824530709e-09	9.34358705317608e-07	FALSE
F9Z36_0644	62.848393401398	-0.0420095780548592	0.276608777539777	-0.15187362609568	0.879286610289015	0.969815062773892	FALSE
F9Z36_0645	280.629150488217	0.116798790230281	0.235289975012666	0.496403598257826	0.619609686885149	0.85776317819952	FALSE
F9Z36_0646	71.0184843393707	0.072995065112473	0.314588862745407	0.232033214639092	0.816512216149179	0.947873777277805	FALSE
F9Z36_0647	167.891656224168	0.529323932985371	0.270050018233362	1.96009589796791	0.0499845826141806	0.253204275588162	FALSE
F9Z36_0648	182.026972586782	0.466230985410683	0.307908194156843	1.51418830111807	0.129978087990535	0.422934931171693	FALSE
F9Z36_0649	22.3954743392332	0.565357939730212	0.52562186678725	1.07559821128797	0.282106987735353	0.61903518632264	FALSE
F9Z36_0650	38.2548119271876	0.400083765043681	0.381781233097232	1.04793984187742	0.294666324400012	0.627531816880447	FALSE
F9Z36_0651	45.311837496753	0.36235188352225	0.449339433678945	0.806410157585127	0.420006392006261	0.730980231185198	FALSE
F9Z36_0652	30.8200347039065	0.190970351280072	0.353214819781492	0.540663473288611	0.588739559353797	0.847974882452113	FALSE
F9Z36_0653	76.4591582120953	0.504643569948934	0.334457054853159	1.50884414792953	0.131338615676617	0.422950971984939	FALSE
F9Z36_0654	30.3213758319439	0.725219074151303	0.427489266700225	1.6964614801893	0.0897985191090128	0.350633843773323	FALSE
F9Z36_0655	4.09076661778731	0.557123907523961	0.883944639323187	0.630270135413159	0.528517858868153	0.818510504652167	FALSE
F9Z36_0656	35.6528077907608	-0.0801870481373067	0.36120935163757	-0.221996046818203	0.824316960739895	0.949358772430279	FALSE
F9Z36_0657	35.9006641531169	-0.0381597333818035	0.332814216913945	-0.114657762326513	0.908716393839955	0.975484158343619	FALSE
F9Z36_0658	19.1050704052683	0.520105373703215	0.494440465553744	1.05190697351344	0.29284223216613	0.627531816880447	FALSE
F9Z36_0659	3842.12204388334	0.107350255460404	0.119460434601052	0.898626024749609	0.368851891831437	0.689503610048464	FALSE
F9Z36_0660	422.448194599522	0.442642623185401	0.263114009094772	1.68232252135979	0.0925063162714996	0.355318435667196	FALSE
F9Z36_0661	47.8908447220785	0.716847803231238	0.254069870786682	2.82145931358034	0.00478057011763164	0.0628088740612106	FALSE
F9Z36_0662	16.8644162532059	0.448632612325629	0.408145033542599	1.09919899902152	0.27168127526649	0.606996988269196	FALSE
F9Z36_0663	7.88029463464902	-0.0663314756687055	0.542516383861087	-0.122266308708734	0.902688113526036	0.975033851683501	FALSE
F9Z36_0664	14.3186310108472	0.361400766293088	0.45896821724269	0.787420027609426	0.431036026560545	0.739645848048908	FALSE
F9Z36_0665	1178.81190513651	-0.0516014086832537	0.125652813753828	-0.41066655924115	0.681317050975827	0.882422118402893	FALSE
F9Z36_0666	425.478947882471	-0.258844448907969	0.561890608945937	-0.460666978210475	0.64503754996225	0.871593429412122	FALSE
F9Z36_0667	67.0166992923271	0.34357232728731	0.227629142519216	1.509351234578	0.131209048092064	0.422950971984939	FALSE
F9Z36_0668	14.2384172622283	0.438784452544105	0.400446174377058	1.09573890480209	0.273193051871572	0.60827102225431	FALSE
F9Z36_0669	12.5947798015467	0.0528819836664513	0.524995401080519	0.100728470302049	0.9197660102773	0.977616207759295	FALSE
F9Z36_0670	140.057206690305	0.39200432571432	0.220274831184415	1.77961469136768	0.0751390402214331	0.319035477688158	FALSE
F9Z36_0671	4441.17284215398	-0.429834057664801	0.154335137762477	-2.78506932313962	0.00535162802338278	0.0675587496717836	FALSE
F9Z36_0672	785.201746334357	-0.188254876502246	0.113882916013181	-1.65305634148371	0.0983193975392023	0.370070669296205	FALSE
F9Z36_0673	6122.65083032284	0.516369191646902	0.272380317434875	1.89576543749482	0.0579910680300726	0.272275782674133	FALSE
F9Z36_0674	99.4595697533931	0.14630419745848	0.271624648398911	0.538626366645547	0.590144690574374	0.847974882452113	FALSE
F9Z36_0675	495.516981835367	0.192356492714592	0.154511238806631	1.24493528237984	0.213155540344901	0.534552129388354	FALSE
F9Z36_0676	1426.39272512768	0.0223502347340442	0.143399989569	0.155859388841098	0.876143857035415	0.968344061857378	FALSE
F9Z36_0677	325.464583083597	0.464198473636644	0.136856017567305	3.39187477385387	0.00069416158076053	0.0140786751670752	FALSE
F9Z36_0678	156.081559666911	0.227377652010289	0.209789322212746	1.08383806006917	0.278436606696176	0.613559147034084	FALSE
F9Z36_0679	313.61245870136	-0.135772985805185	0.132679885071442	-1.02331250688134	0.30616011219672	0.639323876494359	FALSE
F9Z36_0680	30.2402545529605	-0.749642037592866	0.322972091634233	-2.32107373054957	0.020282864893101	0.151324659863171	FALSE
F9Z36_0681	17.7144786141141	-0.172988309582288	0.380880398998741	-0.454180131183018	0.649699182418385	0.873203133860083	FALSE
F9Z36_0682	579.363986054666	0.0348252843693521	0.16168539832194	0.215389173857306	0.829463909943829	0.94997264686001	FALSE
F9Z36_0683	1933.64059036651	0.0358535833549638	0.164606134502679	0.217814381361226	0.827573738874008	0.949492698811308	FALSE
F9Z36_0684	2052.11907073296	0.186985224152397	0.106515972686273	1.75546652240725	0.0791795421195537	0.328804787586779	FALSE
F9Z36_0685	75.8544250357713	0.190317133289566	0.37911561508499	0.502002887026694	0.615665490172423	0.856275105839009	FALSE
F9Z36_0686	1067.6631873069	0.220653089483667	0.263036803324281	0.838867742821669	0.40154353096347	0.714501223324266	FALSE
F9Z36_0687	399.198110142549	0.294077874138315	0.180907859675767	1.62556715150672	0.104041767828652	0.381614126703387	FALSE
F9Z36_0688	427.059639128024	0.258855190557012	0.13796035405649	1.87630129197132	0.0606139197464647	0.278904137335605	FALSE
F9Z36_0689	1031.73274500424	0.385212423353685	0.141469254546785	2.72294092866865	0.00647036260193467	0.0767987924740995	FALSE
F9Z36_0690	445.151510350739	0.288389692441127	0.133940443330077	2.15311884350295	0.0313093396816546	0.192280576319877	FALSE
F9Z36_0691	983.465842116216	-0.337273087404316	0.187691888097891	-1.79695079431675	0.0723434317325526	0.312242621672112	FALSE
F9Z36_0692	895.442332404564	-0.710982665921396	0.184629079231165	-3.85087045270485	0.000117698748927676	0.00336811899328652	FALSE
F9Z36_0693	2141.33425043387	-0.013824745583901	0.0969366678958531	-0.142616265691679	0.886593250637116	0.971169420757563	FALSE
F9Z36_0694	1225.89894724612	0.385260882218447	0.14292530940409	2.69553995597242	0.00702746489620291	0.0789267428396122	FALSE
F9Z36_0695	874.757968742822	0.168013512552063	0.119439677709277	1.40668089343825	0.159522033839318	0.466072068098372	FALSE
F9Z36_0696	406.613406927167	0.0994771255597317	0.179128928003841	0.555338139228961	0.578663396418956	0.842388735274703	FALSE
F9Z36_0697	335.922959732421	0.234652578461301	0.289767410855643	0.809796304451228	0.418057256931285	0.730980231185198	FALSE
F9Z36_0698	452.861316375318	0.0808690560189009	0.167250261958032	0.483521251758597	0.62872567392149	0.861251103489831	FALSE
F9Z36_0699	304.182335584867	-2.52862562001085e-05	0.130356690332531	-0.00019397743326871	0.999845228401821	1	FALSE
F9Z36_0700	967.749246095667	0.678833882391561	0.172832393225717	3.92770052952408	8.57619062122313e-05	0.00252333270531481	FALSE
F9Z36_0701	228.778056733488	0.369578009235431	0.141399001882437	2.6137243142827	0.00895612710114803	0.0908220850208653	FALSE
F9Z36_0702	1424.70343272	0.54168753348252	0.134912428114572	4.01510476872078	5.9419393941892e-05	0.00197027164991448	FALSE
F9Z36_0703	381.612660476787	0.413536281930719	0.167599497746377	2.46740764436246	0.0136095324029069	0.118804644537655	FALSE
F9Z36_0704	62.2610237413523	-0.438638885832439	0.230637832583292	-1.90185140451331	0.05719058376993	0.271997072448485	FALSE
F9Z36_0705	1524.58561099034	0.279870020222576	0.263680691381136	1.06139747569927	0.288509303622949	0.624298360222792	FALSE
F9Z36_0706	893.857569651444	0.281879395636507	0.218367909558854	1.2908462429574	0.196756999092797	0.51122558595131	FALSE
F9Z36_0707	568.403814160021	0.181760032872385	0.209883927024459	0.866002630354842	0.386488719330871	0.701950176696687	FALSE
F9Z36_0708	5063.92491939073	-0.226542520648296	0.131202109029228	-1.72666828547572	0.0842272545243015	0.34365377871341	FALSE
F9Z36_0709	21541.8133768741	-0.125318933951287	0.24110290155033	-0.51977364496846	0.603221350445281	0.850863876488988	FALSE
F9Z36_0710	20321.0974914414	0.133417432771756	0.2119428041243	0.629497346338353	0.529023505472284	0.818510504652167	FALSE
F9Z36_0711	42829.3079018186	0.117931771035908	0.149701610988447	0.787778904029357	0.43082604278234	0.739645848048908	FALSE
F9Z36_0712	5649.96594480201	0.278144053028349	0.125041889885739	2.22440698299195	0.0261210744636399	0.176022337272722	FALSE
F9Z36_0713	509.137884873268	-0.334346949607065	0.173072131780315	-1.93183585461038	0.0533797691053246	0.263617819529606	FALSE
F9Z36_0714	497.291939968091	-0.130053219123473	0.205155371744353	-0.633925487876251	0.526129450921186	0.816423669707722	FALSE
F9Z36_0715	555.865461824597	-0.216804765959355	0.1943438855739	-1.11557286877911	0.264605010956088	0.598444762001485	FALSE
F9Z36_0716	1547.05878645841	-0.30316826893794	0.203019355298166	-1.49329736808931	0.135359364222786	0.429735124409421	FALSE
F9Z36_0717	6297.75735773731	-0.181682586458107	0.130504112945244	-1.3921598511944	0.16387399752332	0.471532755958973	FALSE
F9Z36_0718	4497.17737678605	-0.138021558974945	0.105451704934915	-1.30886038362426	0.190581648261971	0.506520436665723	FALSE
F9Z36_0719	1970.15625961853	0.122408073810593	0.121421642044859	1.00812401931914	0.313394927998996	0.64628035991106	FALSE
F9Z36_0720	4369.34167382555	0.818787663840934	0.169040567675044	4.84373470287282	1.27421044079928e-06	8.872752036099e-05	FALSE
F9Z36_0721	60.1992052817681	-0.672722171005249	0.30296525924224	-2.22045977379659	0.0263875733911631	0.176914061196889	FALSE
F9Z36_0722	1435.30743319276	-0.169600981615541	0.172877595114943	-0.981046627255411	0.326569748534561	0.65388625080713	FALSE
F9Z36_0723	320.210752012286	0.179760588104792	0.22704776244481	0.79173027811048	0.428517963653709	0.739645848048908	FALSE
F9Z36_0724	669.425568826285	0.232451029817895	0.172557270148093	1.34709496515794	0.177949649499696	0.489394486546697	FALSE
F9Z36_0725	1415.11773026022	-0.0976350377620979	0.108330328202316	-0.901271503394292	0.367443981298235	0.689503610048464	FALSE
F9Z36_0726	10534.1669327444	-0.203663699238956	0.116644367148506	-1.74602258315364	0.0808070277469415	0.332950455549035	FALSE
F9Z36_0727	10110.2810953427	-0.166070985962983	0.137974593031897	-1.20363454106794	0.228730862898841	0.554320662277912	FALSE
F9Z36_0728	5545.29590392545	0.00605937116567355	0.135940061671678	0.0445738444661599	0.964446991024445	0.991680403890692	FALSE
F9Z36_0729	9537.70765320352	-0.10268155019317	0.123939524490933	-0.828481072643473	0.407398109656972	0.719403762530358	FALSE
F9Z36_0730	362.277517717339	0.0327332781058187	0.146464561102266	0.223489408355673	0.82315462558989	0.949358772430279	FALSE
F9Z36_0731	952.683579617552	-0.063845627120428	0.146797017188622	-0.434924553258407	0.663617191794571	0.873532648808354	FALSE
F9Z36_0732	1899.21332297336	-0.374408710087352	0.163926115111846	-2.28400892580108	0.0223710063784214	0.159616033213036	FALSE
F9Z36_0733	1789.19501473547	0.0981686655236477	0.164589773207068	0.596444503269004	0.550878317757157	0.829095681408286	FALSE
F9Z36_0734	5834.78118334201	-0.340033854848459	0.141512585758115	-2.40285238960775	0.0162677524657767	0.131209787262578	FALSE
F9Z36_0735	110.502866636691	-0.487807969486591	0.204176268003582	-2.38915116950827	0.016887352169834	0.133123315784088	FALSE
F9Z36_0736	16775.6123821228	-0.000312263925394497	0.134734665781826	-0.00231762125643405	0.998150807437152	1	FALSE
F9Z36_0737	2382.08238259437	-0.0858839577778431	0.143682948194509	-0.597732430027666	0.550018482916521	0.828854414932272	FALSE
F9Z36_0738	3658.30326699772	0.237647179685084	0.117678180178678	2.01946681469964	0.043438723119908	0.231488501524204	FALSE
F9Z36_0739	1744.08845789097	0.218970029417254	0.11291334372208	1.93927504225026	0.0524678562183121	0.260498417434165	FALSE
F9Z36_0740	3338.09473204	0.00776132875007193	0.1099804103538	0.0705701017581609	0.943739906407295	0.984259942328926	FALSE
F9Z36_0741	1348.48016199067	0.137710293283946	0.132337035127014	1.0406028301282	0.298059917188679	0.630823750343385	FALSE
F9Z36_0742	4362.28372291726	-0.0188810970164803	0.127123768197021	-0.148525309501664	0.881928213371236	0.970248419744089	FALSE
F9Z36_0743	338.748147657697	-0.29561811721069	0.213681133261588	-1.38345446178814	0.166525561180785	0.475792819042942	FALSE
F9Z36_0744	98.6657236940449	-0.21336340020965	0.268777744519274	-0.793828375155333	0.427295351335919	0.7383126459394	FALSE
F9Z36_0745	655.543792645445	-0.396783064459304	0.137200841733903	-2.89198710040607	0.00382813664215501	0.0529601155328597	FALSE
