ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant
F9Z36_1374	3926.06140641431	-2.24123114819167	0.235831342919605	-9.50353384094374	2.02885785926243e-21	2.82552271199947e-19	TRUE
F9Z36_1397	8177.50344462139	1.86785460626884	0.190579829953543	9.80090393996135	1.11582564395329e-22	1.94246647518201e-20	TRUE
F9Z36_1399	9597.7695225332	1.65358879319564	0.231860859278693	7.1318151685449	9.90538330832334e-13	3.08840981061007e-11	TRUE
F9Z36_1402	64.7495591602603	-1.20499948679821	0.237049297878326	-5.08332864759938	3.7087716386442e-07	3.20149750129245e-06	TRUE
F9Z36_1424	502.966471468156	1.34791666979976	0.268438259631925	5.02132844866444	5.13153236878471e-07	4.25387742793304e-06	TRUE
F9Z36_1425	65.7661915762269	1.50516540853988	0.423927748140756	3.55052344448121	0.000384465891090015	0.00153272756963176	TRUE
F9Z36_1442	2329.85850353238	-1.12408876520143	0.334600687042053	-3.35949329673717	0.000780855456215808	0.00286176675093828	TRUE
F9Z36_1443	3175.56834506998	1.15125994087263	0.166818868426832	6.90125734414496	5.15442587554499e-12	1.36298679164728e-10	TRUE
F9Z36_1449	18877.1919808392	1.16214020798414	0.178200599555092	6.5215280469629	6.95947043585335e-11	1.42532683730369e-09	TRUE
F9Z36_1459	314.540163890768	-1.0614445447326	0.252516921444597	-4.20345907379314	2.62866698149682e-05	0.0001430022219882	TRUE
F9Z36_1460	922.793196514056	-1.06109829165903	0.166176848432114	-6.38535573198399	1.70999488349448e-10	3.218179560018e-09	TRUE
F9Z36_1464	3007.06080803192	-1.13059947389144	0.225834610276461	-5.00631622631883	5.54815815694181e-07	4.54874681672581e-06	TRUE
F9Z36_1469	1147.88173899076	-1.27415881819066	0.26677527210472	-4.77615038357269	1.78682788253451e-06	1.25257833779013e-05	TRUE
F9Z36_1473	46.8971157303688	1.15529307187113	0.33748954218603	3.42319665488868	0.000618892853833345	0.00232112598143242	TRUE
F9Z36_1478	1700.93551320641	-1.00077211318375	0.169549985111942	-5.90251961699086	3.57991534303222e-09	4.76333958700275e-08	TRUE
F9Z36_1480	2684.32409394791	1.93580684507239	0.285279477294418	6.78565056074669	1.15564559460180e-11	2.80714377572462e-10	TRUE
F9Z36_1498	748.211133535333	1.02535506492989	0.146962100201103	6.97700334662337	3.01542528152911e-12	8.87214565227368e-11	TRUE
F9Z36_1507	3348.20837498238	-1.84487545214331	0.277548522301879	-6.64703755884784	2.99050740615187e-11	6.64592550154389e-10	TRUE
F9Z36_1509	1399.68112215212	1.05031637386666	0.290980219461895	3.60957997697918	0.000306693206429829	0.00125378103372194	TRUE
F9Z36_1514	1981.34563408296	1.38398913222401	0.219122373918348	6.31605576133329	2.6832326627808e-10	4.86983311556649e-09	TRUE
F9Z36_1537	212.955406637406	-1.50858549641684	0.315177028360451	-4.78647033467029	1.69740014848261e-06	1.19980675694727e-05	TRUE
F9Z36_1546	5361.45759782001	-1.4404850702647	0.435941068139312	-3.30431146671496	0.00095209990094984	0.00339989178304994	TRUE
F9Z36_1558	55.9073179024257	-1.13545937840142	0.274181295051015	-4.14127221257072	3.45384767475293e-05	0.000183124055648702	TRUE
F9Z36_1569	7128.53392643544	-1.16428072462145	0.246440045179471	-4.72439746459856	2.30798627473264e-06	1.59121561977442e-05	TRUE
F9Z36_1572	595.634819327385	1.26964672087834	0.207988746539422	6.10440104093657	1.03186898587381e-09	1.57606774490049e-08	TRUE
F9Z36_1575	4938.84558855216	-1.21169265457616	0.188410487760439	-6.43113166883158	1.26657382996256e-10	2.44988215814054e-09	TRUE
F9Z36_1576	367.304230256027	-1.05823073894133	0.15388732350896	-6.87665958970114	6.12722873250878e-12	1.56094888075742e-10	TRUE
F9Z36_1579	37.0619211802554	1.00408768237055	0.337241709517485	2.97735319811765	0.00290748846843157	0.00899813838600527	TRUE
F9Z36_1584	1493.4965863726	-1.15440372763556	0.184029276627724	-6.27293520242884	3.54304385275108e-10	6.27238865118391e-09	TRUE
F9Z36_1585	304.886610061434	-1.54532589286309	0.175359815413676	-8.8123147781471	1.22587825589767e-18	1.0670248652376e-16	TRUE
F9Z36_1595	402.170289981985	-3.56172881930341	0.619679837741099	-5.74769195700619	9.04698653865236e-09	1.0987880743747e-07	TRUE
F9Z36_1598	1678.11989946976	2.12090693648239	0.344712055547372	6.15269150687109	7.61788974195679e-10	1.24326341179279e-08	TRUE
F9Z36_1601	278.838135747759	1.05750900058568	0.273374441132801	3.8683535893246	0.000109572696735615	0.000512549548601031	TRUE
F9Z36_1605	427.179495735465	1.01103555447791	0.294407933423769	3.43413148796717	0.000594455759353259	0.00224513857732295	TRUE
F9Z36_1607	39.6899720738578	-1.0011159503426	0.289945534942235	-3.45277243376778	0.000554856874318341	0.00210900200940704	TRUE
F9Z36_1608	4629.24021061904	1.09270055032582	0.219954702190842	4.96784355797833	6.77015443370327e-07	5.37751049886165e-06	TRUE
F9Z36_1615	7859.83815071463	-2.34551941301084	0.225268505442778	-10.4121053602259	2.18338711247647e-25	9.1221913559267e-23	TRUE
F9Z36_1621	762.876936154357	-1.64069482766496	0.214243934407503	-7.65806897731942	1.88749510156363e-14	8.04689238197228e-13	TRUE
F9Z36_1642	51.7915666487111	-1.33955819346801	0.542310317127588	-2.47009535161187	0.0135077042123335	0.0335923739280532	TRUE
F9Z36_1656	759.679698917881	-1.42404783226743	0.382424574242597	-3.72373515767859	0.000196296848198838	0.000842020771842652	TRUE
F9Z36_1658	3128.02476356718	1.06357375836567	0.230029191869983	4.62364689333353	3.77051507611894e-06	2.50050983936904e-05	TRUE
F9Z36_1673	279.544777398945	-1.44761694530553	0.30020672985845	-4.82206693363635	1.42078250524798e-06	1.02169406781894e-05	TRUE
F9Z36_1677	932.367158916455	-1.00065630918018	0.183880187748952	-5.44189301430539	5.27173346486381e-08	5.45745371584495e-07	TRUE
F9Z36_1678	91.7355196493595	-1.30183222220446	0.343404608904821	-3.79095733850585	0.000150067731703143	0.000668425355070076	TRUE
F9Z36_1681	47959.508964525	2.38822150912211	0.390250927343992	6.11970745431948	9.37473077915432e-10	1.47589342160803e-08	TRUE
F9Z36_1682	68.4774672656118	1.45191329199057	0.236777454747349	6.13197440415018	8.67950707184789e-10	1.38408322695345e-08	TRUE
F9Z36_1684	1611.51557773908	1.52770300260768	0.257299509923981	5.93745010652775	2.89489101673508e-09	3.87655598330742e-08	TRUE
F9Z36_1703	269.574526286412	-1.23802606359868	0.179953046201578	-6.8797171802909	5.99715033980509e-12	1.54667247652504e-10	TRUE
F9Z36_1723	3707.95854249212	1.42216156639109	0.167132512911793	8.50918556547799	1.75159316977324e-17	1.10881155504736e-15	TRUE
F9Z36_1727	978.236798345796	-1.38656895795241	0.165468567299714	-8.37965167995269	5.308456526789e-17	3.08037935679506e-15	TRUE
F9Z36_1731	27.2672627602712	-1.68791919861921	0.64706133060721	-2.60859229068016	0.00909154919430241	0.0239498691890261	TRUE
F9Z36_1733	0.117157184020823	-17.2547254013889	3.95229256105942	-4.36575105076829	1.26686702437379e-05	7.51842390317286e-05	TRUE
F9Z36_1742	1050.94241078025	1.12642017068856	0.220099298642446	5.11778173595384	3.09150062284024e-07	2.72495561228408e-06	TRUE
F9Z36_1751	37.8225324056315	-1.57091251587485	0.616406518938443	-2.54850081498201	0.0108187034075297	0.0277303943783185	TRUE
F9Z36_1779	18.429560325132	-2.07718055405254	0.497592602133864	-4.17446028165373	2.98693322521918e-05	0.000161650349934789	TRUE
F9Z36_1780	56414.2443150983	1.17680720224567	0.254366840879971	4.62641749284049	3.72044978084601e-06	2.49103192057286e-05	TRUE
F9Z36_1782	27990.1084205703	1.13071810731147	0.207082331824268	5.46023457119946	4.75505902776744e-08	4.99161724070662e-07	TRUE
F9Z36_1786	1620.46516235776	1.92282765656302	0.267415797084575	7.1904041478705	6.45998154991168e-13	2.04468203905538e-11	TRUE
F9Z36_1794	233.449844109693	2.38597949130652	0.340679012309459	7.00359988463037	2.49467907988589e-12	7.55273130127771e-11	TRUE
F9Z36_1800	8707.69175975037	1.19546553767245	0.23703615644237	5.04338897328982	4.57358190473065e-07	3.88382625974892e-06	TRUE
